1614395400000,47517.43000000,47742.88000000,47386.39000000,47673.90000000,211.31529200,1614395699999,10051327.25075977,5789,120.36349600,5726462.38424985,0
1614395700000,47672.98000000,47924.99000000,47577.48000000,47841.15000000,315.79978800,1614395999999,15098181.30203541,6569,139.82662200,6683904.25740042,0
1614396000000,47844.09000000,47846.17000000,47466.16000000,47506.96000000,161.97825000,1614396299999,7720024.40420378,4361,74.03003300,3528753.35641117,0
1614396300000,47506.96000000,47529.04000000,47346.16000000,47487.24000000,160.84500400,1614396599999,7631652.60890274,3907,78.24056800,3712185.80110570,0
1614396600000,47487.24000000,47843.55000000,47487.24000000,47599.27000000,266.47570600,1614396899999,12701756.54406791,5422,174.75758200,8329873.37248168,0
1614396900000,47595.40000000,47755.00000000,47565.21000000,47650.35000000,138.39513600,1614397199999,6594815.07794085,3313,79.83308700,3803990.36734028,0
1614397200000,47650.28000000,47696.22000000,47551.15000000,47622.56000000,171.18382900,1614397499999,8150432.59323642,3357,86.70654300,4128694.68747383,0
1614397500000,47622.56000000,47782.78000000,47551.01000000,47675.48000000,147.01569900,1614397799999,7007988.94278758,3565,80.52160100,3838198.56484326,0
1614397800000,47675.49000000,47879.87000000,47661.11000000,47874.08000000,168.33801300,1614398099999,8044505.64397896,3645,125.35749400,5990564.69171024,0
1614398100000,47874.09000000,47937.03000000,47423.07000000,47423.08000000,483.68306300,1614398399999,23085743.03432425,7353,208.83873600,9966241.34946022,0
1614398400000,47423.07000000,47739.48000000,47416.35000000,47694.82000000,187.87544900,1614398699999,8944691.60030657,4704,97.05426400,4620516.06549556,0
1614398700000,47694.81000000,47709.67000000,47400.02000000,47418.00000000,266.30777300,1614398999999,12657590.22466904,5108,108.86924400,5173901.18991901,0
1614399000000,47418.00000000,47432.66000000,47278.54000000,47384.38000000,219.85073700,1614399299999,10411424.49657331,5802,123.44676900,5846257.96242127,0
1614399300000,47384.37000000,47487.34000000,47287.16000000,47428.62000000,133.37487900,1614399599999,6320016.67208194,4160,67.75515900,3210807.08000306,0
1614399600000,47424.09000000,47720.91000000,47414.12000000,47711.56000000,164.18807400,1614399899999,7808400.92006079,5267,107.17887200,5096482.34816392,0
1614399900000,47711.56000000,47793.02000000,47631.02000000,47746.29000000,186.59007300,1614400199999,8903569.65528977,4865,92.32861700,4406141.43289197,0
1614400200000,47746.29000000,47808.76000000,47626.05000000,47649.62000000,145.56635700,1614400499999,6947396.52939711,4355,77.68009800,3707882.53104602,0
1614400500000,47649.61000000,47757.58000000,47538.54000000,47635.32000000,169.30906300,1614400799999,8069707.58381323,3752,89.83421900,4281238.55297431,0
1614400800000,47635.32000000,47787.59000000,47591.87000000,47743.81000000,151.19983400,1614401099999,7212394.17390985,3580,85.71543400,4089057.49503741,0
1614401100000,47743.51000000,47877.38000000,47653.00000000,47758.46000000,139.20710200,1614401399999,6651833.18842515,3985,72.56116500,3467829.27966584,0
1614401400000,47758.46000000,47880.00000000,47704.35000000,47856.03000000,158.24161100,1614401699999,7561990.56572373,3558,73.91105200,3532635.81384659,0
1614401700000,47856.02000000,47918.40000000,47657.47000000,47657.47000000,139.19870700,1614401999999,6654292.70273695,4089,69.80002000,3338290.77517118,0
1614402000000,47657.48000000,47900.00000000,47517.87000000,47894.15000000,203.80378100,1614402299999,9727128.55839132,5365,107.51399700,5131667.31756323,0
1614402300000,47894.15000000,47955.58000000,47730.76000000,47853.64000000,226.07070700,1614402599999,10817266.42184184,5120,140.68189500,6731924.82375820,0
1614402600000,47855.33000000,47855.33000000,47645.00000000,47700.94000000,130.47909100,1614402899999,6225689.70942096,3399,52.64608000,2511737.10228422,0
1614402900000,47700.94000000,47730.00000000,47550.16000000,47593.38000000,180.42476400,1614403199999,8594418.80746190,4071,86.52406400,4121947.34741297,0
1614403200000,47593.38000000,47630.07000000,47467.16000000,47536.77000000,193.56754800,1614403499999,9200398.85111254,4656,79.27604400,3767564.24935710,0
1614403500000,47536.76000000,47634.47000000,47500.00000000,47573.28000000,148.55642900,1614403799999,7066915.74256865,3008,70.14107500,3336046.14910222,0
1614403800000,47572.77000000,47580.65000000,47462.98000000,47551.15000000,136.56962500,1614404099999,6490014.62197131,3218,73.84092000,3509048.13412852,0
1614404100000,47553.53000000,47730.00000000,47460.21000000,47726.64000000,192.81932200,1614404399999,9175973.39179285,4368,128.50129800,6115701.17914997,0
1614404400000,47726.65000000,47772.03000000,47631.28000000,47724.35000000,177.57833600,1614404699999,8471012.64606940,4705,100.04596200,4772928.28107714,0
1614404700000,47724.35000000,47767.58000000,47529.51000000,47749.19000000,149.28008900,1614404999999,7112941.51540785,4195,80.20883900,3821174.81143242,0
1614405000000,47748.57000000,47793.94000000,47621.56000000,47782.32000000,119.73952200,1614405299999,5713642.64772205,3598,56.30285100,2686809.31699115,0
1614405300000,47782.33000000,47831.16000000,47701.01000000,47803.71000000,136.46056000,1614405599999,6518349.39959917,3856,74.67099300,3566806.36917568,0
1614405600000,47799.68000000,47887.99000000,47762.82000000,47874.76000000,197.06434300,1614405899999,9426812.21481883,4729,125.12335200,5985693.49181935,0
1614405900000,47874.65000000,47910.00000000,47733.38000000,47744.64000000,162.98271400,1614406199999,7792598.33360612,3822,78.93691800,3774843.13276061,0
1614406200000,47746.64000000,47776.83000000,47652.44000000,47701.12000000,102.18283500,1614406499999,4875444.67695156,3086,53.26043600,2540963.24534518,0
1614406500000,47701.12000000,47747.94000000,47600.20000000,47631.78000000,92.74966300,1614406799999,4419902.36102296,3110,46.63507600,2222210.29832573,0
1614406800000,47630.01000000,47748.08000000,47620.52000000,47739.99000000,80.41559400,1614407099999,3835317.70654104,2995,43.61584600,2080217.11023976,0
1614407100000,47739.99000000,47753.28000000,47615.19000000,47708.31000000,92.66439700,1614407399999,4419934.06821181,3292,51.43381800,2453187.22660303,0
1614407400000,47703.80000000,47850.00000000,47703.80000000,47810.01000000,109.17774700,1614407699999,5217300.41135687,3435,62.86507400,3003973.14238659,0
1614407700000,47810.08000000,47924.95000000,47751.00000000,47922.11000000,209.30532400,1614407999999,10008680.00274424,4580,105.26968600,5034510.06805125,0
1614408000000,47924.96000000,48394.00000000,47908.60000000,48332.20000000,805.72925200,1614408299999,38848121.16156575,16431,487.13784200,23475582.63235401,0
1614408300000,48328.25000000,48333.00000000,48115.60000000,48140.42000000,217.53569500,1614408599999,10490173.98900930,6021,96.87281200,4671784.10287345,0
1614408600000,48137.85000000,48250.00000000,48002.40000000,48020.01000000,200.46374400,1614408899999,9648793.12089379,5942,91.75225000,4417374.97397807,0
1614408900000,48013.66000000,48023.26000000,47527.33000000,47566.60000000,384.59989600,1614409199999,18370525.48335891,9528,162.14516800,7750329.38570487,0
1614409200000,47560.69000000,47626.26000000,46712.18000000,47057.52000000,804.07354800,1614409499999,37965496.31555145,16405,246.96487200,11673807.51770992,0
1614409500000,47043.25000000,47240.27000000,46900.36000000,47172.00000000,427.56612800,1614409799999,20146545.99551324,11985,216.42400900,10198082.78623612,0
1614409800000,47171.87000000,47228.24000000,46965.18000000,47187.04000000,226.40703400,1614410099999,10669171.39922574,8648,117.54249100,5539968.29855218,0
1614410100000,47186.44000000,47327.57000000,47180.43000000,47243.26000000,205.45786100,1614410399999,9710101.07108743,8438,98.34385700,4647634.55191830,0
1614410400000,47243.26000000,47380.15000000,47232.99000000,47334.12000000,272.94458800,1614410699999,12917715.35764697,7611,93.12145100,4405351.52660376,0
1614410700000,47336.54000000,47433.23000000,47121.57000000,47359.38000000,214.24448800,1614410999999,10134901.75805805,8336,96.83621500,4580594.35377335,0
1614411000000,47359.39000000,47370.26000000,47043.47000000,47147.26000000,197.82465400,1614411299999,9336278.87082263,7615,100.00177300,4718393.12592269,0
1614411300000,47141.98000000,47249.07000000,47100.19000000,47155.85000000,129.67317500,1614411599999,6116418.48617545,6339,80.44836800,3794428.63165099,0
1614411600000,47149.68000000,47222.46000000,47007.75000000,47069.62000000,161.10978600,1614411899999,7588108.76356698,6876,72.38572500,3409468.25754130,0
1614411900000,47069.62000000,47274.61000000,46942.67000000,47193.64000000,252.57375500,1614412199999,11900448.11728939,8466,109.72991800,5170345.68948273,0
1614412200000,47194.04000000,47237.11000000,47100.01000000,47188.09000000,124.43421400,1614412499999,5869560.72304077,6433,68.01268600,3207889.15714867,0
1614412500000,47188.09000000,47246.16000000,47113.54000000,47158.53000000,124.30899900,1614412799999,5865123.30737663,6043,62.73484300,2959997.24215767,0
1614412800000,47153.01000000,47269.23000000,47068.92000000,47229.32000000,216.63914700,1614413099999,10222185.58524462,5679,111.42965300,5258106.42938403,0
1614413100000,47229.33000000,47284.74000000,47170.60000000,47275.97000000,140.11690700,1614413399999,6618201.07153249,4453,77.47716700,3659999.69234684,0
1614413400000,47278.42000000,47279.99000000,47075.64000000,47162.23000000,163.86457400,1614413699999,7725843.90753778,4091,66.24918600,3123567.19130216,0
1614413700000,47162.23000000,47228.95000000,46982.51000000,47000.83000000,271.71293400,1614413999999,12799385.82649470,6479,111.98339300,5277017.35759143,0
1614414000000,47000.82000000,47010.33000000,46606.85000000,46713.33000000,385.67427400,1614414299999,18030721.92645398,10460,196.12044200,9167456.64741728,0
1614414300000,46712.01000000,46785.00000000,46511.00000000,46552.38000000,263.60363300,1614414599999,12288878.57552271,7012,124.81329900,5818770.53446327,0
1614414600000,46552.39000000,46716.57000000,46400.00000000,46708.70000000,414.62816500,1614414899999,19298638.29203675,9046,207.75186000,9672516.15089963,0
1614414900000,46707.23000000,46762.28000000,46606.16000000,46709.62000000,183.45763500,1614415199999,8567356.53783193,5143,86.88837800,4057846.98527939,0
1614415200000,46709.63000000,46733.04000000,46619.59000000,46732.19000000,163.25792700,1614415499999,7623081.31408572,3974,69.37199100,3239539.21839509,0
1614415500000,46732.27000000,46791.00000000,46458.63000000,46664.66000000,259.92317700,1614415799999,12119450.44248275,5959,123.06787800,5737516.14727238,0
1614415800000,46661.84000000,46734.68000000,46568.29000000,46595.15000000,184.62083500,1614416099999,8613803.48828854,4512,105.17430400,4907628.31720488,0
1614416100000,46590.42000000,46644.93000000,46380.00000000,46620.50000000,212.66590500,1614416399999,9891493.25161226,5724,97.41992100,4531463.74474762,0
1614416400000,46620.83000000,46629.47000000,46400.00000000,46413.80000000,151.24445200,1614416699999,7033434.03127174,4967,72.81121000,3386246.00462969,0
1614416700000,46413.79000000,46558.41000000,46340.00000000,46487.73000000,236.44029400,1614416999999,10979924.53525288,5791,134.86881000,6263285.41449646,0
1614417000000,46487.73000000,46506.45000000,46300.00000000,46478.19000000,179.94843600,1614417299999,8352127.27952581,5725,86.27220400,4004731.00515124,0
1614417300000,46478.19000000,46764.69000000,46400.14000000,46762.02000000,215.98097800,1614417599999,10073950.42262893,6455,128.74301300,6005151.01377791,0
1614417600000,46762.03000000,46827.73000000,46591.84000000,46638.35000000,242.55686500,1614417899999,11335170.57238052,6029,96.18542800,4495498.52395827,0
1614417900000,46638.34000000,46704.17000000,46521.69000000,46566.89000000,156.68401400,1614418199999,7304405.28792553,4805,83.93843900,3913448.24527012,0
1614418200000,46566.90000000,46699.45000000,46415.31000000,46473.87000000,185.68877100,1614418499999,8642879.28888233,5506,89.18890700,4151571.64817381,0
1614418500000,46473.86000000,46569.55000000,46241.00000000,46277.81000000,286.03119400,1614418799999,13275552.51460417,6463,120.58057000,5597443.48302487,0
1614418800000,46275.25000000,46460.17000000,46224.84000000,46363.12000000,225.64278200,1614419099999,10450093.51885092,6039,123.38236700,5714586.66278983,0
1614419100000,46363.12000000,46597.16000000,46322.34000000,46503.84000000,261.76473300,1614419399999,12165474.36276538,6271,131.97870200,6134147.94798175,0
1614419400000,46500.07000000,46752.87000000,46406.37000000,46733.63000000,265.60935300,1614419699999,12370986.57351049,6589,153.05215800,7129151.24350066,0
1614419700000,46731.13000000,46750.00000000,46625.02000000,46671.04000000,168.75322000,1614419999999,7878456.73941288,4992,81.27111900,3794434.38770206,0
1614420000000,46671.04000000,47050.23000000,46601.01000000,47003.38000000,423.57985100,1614420299999,19863396.90511844,9552,239.70240200,11238470.22809240,0
1614420300000,47012.58000000,47022.32000000,46900.00000000,46913.82000000,170.80523100,1614420599999,8017098.41236159,5626,87.59193900,4111199.66931459,0
1614420600000,46918.70000000,46927.48000000,46719.02000000,46727.07000000,203.03924400,1614420899999,9505343.39235624,5703,98.28784700,4601335.04656443,0
1614420900000,46730.58000000,46929.99000000,46667.07000000,46878.39000000,238.84032300,1614421199999,11186164.86085518,6471,129.85749200,6082743.07200001,0
1614421200000,46882.63000000,46890.00000000,46799.72000000,46849.62000000,179.63760700,1614421499999,8413909.92199354,4882,91.42976800,4282283.10194994,0
1614421500000,46849.63000000,46968.34000000,46831.05000000,46832.04000000,255.73422200,1614421799999,11992870.30961432,6527,147.36841000,6911180.57888295,0
1614421800000,46831.05000000,46831.07000000,46733.91000000,46779.43000000,213.10211700,1614422099999,9971149.19565715,6144,90.19845200,4220812.29177572,0
1614422100000,46779.43000000,46883.95000000,46737.76000000,46780.01000000,168.95306700,1614422399999,7907306.12829089,5272,83.27506400,3897816.62567815,0
1614422400000,46780.01000000,46956.80000000,46747.02000000,46925.83000000,147.88061500,1614422699999,6929363.68292185,4923,76.09271400,3565564.90871932,0
1614422700000,46925.84000000,46961.52000000,46810.00000000,46935.45000000,121.12251100,1614422999999,5678763.60907245,4761,58.91469500,2762209.80527572,0
1614423000000,46947.50000000,47099.97000000,46938.78000000,46967.06000000,262.06297700,1614423299999,12321251.50243174,7206,130.44165800,6133411.82444408,0
1614423300000,46968.07000000,46984.23000000,46772.47000000,46775.51000000,215.76721600,1614423599999,10113308.29013050,6152,87.83151700,4116965.27707624,0
1614423600000,46775.68000000,46958.34000000,46772.43000000,46856.10000000,238.15389300,1614423899999,11158846.36348451,7776,116.98042200,5481097.69491915,0
1614423900000,46856.10000000,46920.01000000,46749.25000000,46817.07000000,130.08164400,1614424199999,6089996.14527525,6637,60.70721600,2842256.06464229,0
1614424200000,46817.08000000,46899.00000000,46690.00000000,46799.01000000,203.06273000,1614424499999,9501250.58549900,6909,94.83354600,4438036.49179597,0
1614424500000,46799.01000000,47099.76000000,46790.40000000,47062.28000000,186.20426300,1614424799999,8742645.57942465,7597,100.09096600,4699700.95076204,0
1614424800000,47062.32000000,47361.00000000,47061.14000000,47310.09000000,315.86192000,1614425099999,14929284.90548917,10700,178.39313900,8432141.73802589,0
1614425100000,47310.10000000,47342.35000000,47230.24000000,47274.79000000,182.51607300,1614425399999,8631330.98838247,7380,68.83635000,3255236.72446031,0
1614425400000,47274.79000000,47633.00000000,47219.36000000,47523.62000000,422.92042000,1614425699999,20080380.64850791,12854,221.48980600,10516484.67516277,0
1614425700000,47523.73000000,47623.00000000,47448.20000000,47622.98000000,203.23711700,1614425999999,9657397.38116204,8154,99.25641400,4717063.43120292,0
1614426000000,47622.99000000,47640.03000000,47430.66000000,47446.72000000,193.44215000,1614426299999,9193816.67103148,7455,90.78231700,4315527.55288116,0
1614426300000,47446.72000000,47488.07000000,47350.00000000,47350.81000000,222.76269600,1614426599999,10559573.82085055,7420,98.03934600,4646628.74743740,0
1614426600000,47350.81000000,47426.68000000,47150.07000000,47236.97000000,270.57267300,1614426899999,12795011.65315513,8306,115.89881100,5482296.81382013,0
1614426900000,47236.97000000,47351.16000000,47200.00000000,47299.99000000,196.39679700,1614427199999,9286339.14643057,7030,89.56129000,4234939.87942264,0
1614427200000,47299.99000000,47342.44000000,47164.26000000,47324.81000000,213.20320700,1614427499999,10072014.32739617,7471,117.98459100,5574699.90822939,0
1614427500000,47322.43000000,47441.31000000,47321.02000000,47417.73000000,146.65161400,1614427799999,6949078.40930615,7012,76.32788600,3616895.47870888,0
1614427800000,47417.73000000,47458.29000000,47350.00000000,47378.01000000,166.91011500,1614428099999,7911169.02682133,6546,83.05882500,3936780.53871220,0
1614428100000,47376.77000000,47456.63000000,47214.61000000,47222.54000000,141.03304300,1614428399999,6676212.98677102,6382,50.75634000,2403261.94788320,0
1614428400000,47223.89000000,47223.89000000,46735.63000000,46840.22000000,514.57940200,1614428699999,24146887.11335357,14142,233.61080800,10958155.20553651,0
1614428700000,46840.22000000,47025.66000000,46837.80000000,47017.04000000,230.70581700,1614428999999,10829077.35745885,7647,138.66402400,6508919.62676604,0
1614429000000,47017.03000000,47588.87000000,46847.95000000,47566.26000000,324.87932300,1614429299999,15337256.60276827,10870,176.35461600,8329812.23034663,0
1614429300000,47566.41000000,47800.00000000,47481.83000000,47633.31000000,609.87264100,1614429599999,29072791.71895870,14748,324.96242000,15491974.46251516,0
1614429600000,47633.32000000,47641.65000000,47450.05000000,47554.47000000,348.12231000,1614429899999,16550761.84480501,8141,194.71690300,9256143.28917708,0
1614429900000,47554.65000000,47560.99000000,47376.01000000,47454.46000000,226.69355700,1614430199999,10758355.11007503,8191,108.29997300,5139858.24845673,0
1614430200000,47454.46000000,47526.58000000,47331.69000000,47407.81000000,216.75460400,1614430499999,10271252.74431483,7473,118.41510400,5611171.00876249,0
1614430500000,47411.10000000,47430.00000000,47318.53000000,47429.99000000,146.67436100,1614430799999,6949179.44801877,5936,95.98859500,4548105.62799764,0
1614430800000,47430.00000000,47543.96000000,47314.08000000,47365.37000000,217.40653000,1614431099999,10313118.53472240,5535,114.66071400,5439119.49302805,0
1614431100000,47371.50000000,47428.26000000,47283.91000000,47373.34000000,141.69343800,1614431399999,6710224.84680487,4632,59.00606400,2794390.04585185,0
1614431400000,47373.15000000,47488.85000000,47340.37000000,47378.35000000,158.63387600,1614431699999,7519243.05326881,4758,83.82735100,3973045.71232187,0
1614431700000,47378.36000000,47603.24000000,47375.26000000,47589.07000000,221.35974900,1614431999999,10522487.49285733,5797,113.68164200,5404090.13545769,0
1614432000000,47589.08000000,47609.96000000,47176.20000000,47210.30000000,284.65263200,1614432299999,13492099.21618360,7220,98.08451100,4646520.55171507,0
1614432300000,47217.06000000,47585.58000000,47058.82000000,47559.73000000,250.76670500,1614432599999,11860279.16888154,7227,139.95886800,6621725.02115349,0
1614432600000,47570.68000000,47623.62000000,47269.23000000,47377.84000000,172.99438800,1614432899999,8204401.93703727,5169,90.51207400,4292941.67022729,0
1614432900000,47377.85000000,47518.18000000,47315.06000000,47468.06000000,218.36753800,1614433199999,10356126.77370619,5360,108.76541900,5158386.04512808,0
1614433200000,47468.17000000,47550.00000000,47392.65000000,47517.47000000,125.16428600,1614433499999,5941618.75836759,4693,61.67358500,2927572.20390555,0
1614433500000,47517.48000000,47700.00000000,47477.43000000,47550.00000000,254.60302600,1614433799999,12121233.76118956,6770,140.46392000,6687844.04393483,0
1614433800000,47550.00000000,47620.25000000,47464.54000000,47464.55000000,179.54140000,1614434099999,8537372.66766983,5343,86.19974500,4099192.08662358,0
1614434100000,47464.55000000,47521.42000000,47416.67000000,47441.91000000,133.19356000,1614434399999,6322191.02951764,5267,68.30006200,3242007.44078607,0
1614434400000,47441.91000000,47620.00000000,47440.65000000,47535.41000000,240.25749900,1614434699999,11418803.79156497,6162,115.37790300,5484188.40054370,0
1614434700000,47529.18000000,47539.22000000,47315.80000000,47424.85000000,229.29809700,1614434999999,10872052.66481988,6274,117.19019900,5556118.66769690,0
1614435000000,47421.28000000,47508.16000000,47416.66000000,47469.98000000,94.98376400,1614435299999,4508760.66295259,3987,43.28426100,2054411.74016471,0
1614435300000,47469.98000000,47526.31000000,47313.06000000,47319.88000000,123.40983900,1614435599999,5854641.14538710,4176,49.43320000,2345294.73135498,0
1614435600000,47319.88000000,47415.66000000,47210.52000000,47303.70000000,319.22795100,1614435899999,15095552.68142696,6343,168.16585300,7951879.26834976,0
1614435900000,47306.43000000,47356.63000000,47231.08000000,47254.51000000,167.92864700,1614436199999,7939105.53533584,4731,73.80633600,3489080.34047695,0
1614436200000,47254.50000000,47259.76000000,46965.15000000,47008.99000000,407.82610300,1614436499999,19204666.95605489,9366,165.58259900,7796835.15153277,0
1614436500000,47008.50000000,47010.37000000,46836.00000000,46909.98000000,335.64209600,1614436799999,15746106.86823740,8290,144.79478000,6792636.64236003,0
1614436800000,46909.99000000,47078.90000000,46870.00000000,46883.89000000,223.54761900,1614437099999,10503427.41602073,5717,108.84843800,5114468.26883423,0
1614437100000,46883.90000000,47027.52000000,46868.60000000,47000.01000000,184.89644300,1614437399999,8684440.39400666,5296,93.82136900,4407232.65763330,0
1614437400000,47000.01000000,47097.41000000,46950.01000000,47041.71000000,151.36817100,1614437699999,7118323.15130156,4200,64.64741500,3039993.75065959,0
1614437700000,47041.70000000,47090.39000000,46979.87000000,47079.64000000,88.56872500,1614437999999,4166293.60680131,3565,42.85912100,2015954.62496440,0
1614438000000,47078.23000000,47163.44000000,46992.42000000,47139.73000000,141.44785300,1614438299999,6659831.54053616,4662,76.65280800,3609101.49263314,0
1614438300000,47143.58000000,47192.60000000,47080.02000000,47176.07000000,125.41869100,1614438599999,5910311.45386670,4221,67.32212800,3172584.83501726,0
1614438600000,47176.07000000,47232.53000000,47131.46000000,47199.52000000,134.67255700,1614438899999,6354381.24807471,4077,64.84541500,3059334.16242218,0
1614438900000,47199.52000000,47378.92000000,47196.28000000,47215.64000000,183.27768600,1614439199999,8666110.97807834,6004,97.76053300,4622803.42096358,0
1614439200000,47215.64000000,47215.64000000,47084.74000000,47174.96000000,196.28485300,1614439499999,9253278.01274092,5270,89.65490100,4226504.68101829,0
1614439500000,47177.33000000,47301.53000000,47001.00000000,47060.84000000,189.78099400,1614439799999,8950251.79753445,5392,99.87855300,4710818.86479557,0
1614439800000,47049.82000000,47060.82000000,46550.00000000,46632.74000000,760.66424100,1614440099999,35539048.13452050,12386,353.72175800,16523965.52550545,0
1614440100000,46631.60000000,46750.29000000,46337.53000000,46433.50000000,505.26698100,1614440399999,23500759.77183552,9902,235.95741400,10977610.97547939,0
1614440400000,46431.18000000,46610.79000000,46380.92000000,46556.51000000,325.10634200,1614440699999,15120075.53371902,6668,159.67076300,7426731.88156992,0
1614440700000,46556.66000000,46750.00000000,46399.42000000,46650.08000000,394.11702700,1614440999999,18348655.57291795,7486,202.86686100,9444350.34779823,0
1614441000000,46651.17000000,46711.19000000,46600.00000000,46647.76000000,151.63082800,1614441299999,7074921.01198340,3991,76.25488400,3558127.22017784,0
1614441300000,46645.20000000,46684.84000000,46500.00000000,46528.64000000,174.29460600,1614441599999,8124661.03439467,4951,67.29042600,3136235.57943974,0
1614441600000,46528.82000000,46787.69000000,46271.00000000,46773.48000000,548.88837700,1614441899999,25523551.48549004,11353,237.79514300,11065388.70619753,0
1614441900000,46781.47000000,46808.11000000,46665.13000000,46751.64000000,193.72272000,1614442199999,9056093.65428290,4552,91.21430700,4264199.41922699,0
1614442200000,46755.14000000,46792.25000000,46688.00000000,46755.93000000,122.58864700,1614442499999,5728586.66503438,4306,50.11743900,2341935.33813667,0
1614442500000,46755.93000000,46945.73000000,46680.06000000,46825.00000000,256.98499700,1614442799999,12034797.34468360,6473,125.86263800,5894439.44109048,0
1614442800000,46825.01000000,46857.32000000,46719.07000000,46771.11000000,186.18378400,1614443099999,8709717.84778955,7046,83.87920300,3924517.87568663,0
1614443100000,46771.11000000,46947.31000000,46731.36000000,46944.39000000,152.45834700,1614443399999,7139489.45355296,4650,79.44688000,3721016.12107637,0
1614443400000,46940.51000000,46949.96000000,46750.00000000,46812.69000000,129.77201700,1614443699999,6075969.43830528,4088,57.74054800,2703394.78632298,0
1614443700000,46812.69000000,46850.00000000,46728.85000000,46815.68000000,103.56028300,1614443999999,4846057.79303261,3433,43.44894400,2033273.10112788,0
1614444000000,46817.73000000,46849.63000000,46615.46000000,46842.61000000,173.55259900,1614444299999,8113080.98424063,4597,73.29015300,3426957.63805909,0
1614444300000,46837.28000000,46898.78000000,46725.93000000,46828.70000000,124.92988500,1614444599999,5848575.27907166,4333,58.58311600,2742667.16768466,0
1614444600000,46824.09000000,46924.55000000,46790.00000000,46870.39000000,134.49730200,1614444899999,6302491.62834274,4670,69.72258800,3267079.60567520,0
1614444900000,46871.69000000,46929.62000000,46803.95000000,46883.19000000,126.32197400,1614445199999,5920324.80444639,4471,75.15002900,3522275.81751435,0
1614445200000,46883.19000000,46929.99000000,46760.77000000,46800.01000000,193.80338200,1614445499999,9082410.03446115,6149,82.25117900,3854530.11481547,0
1614445500000,46800.01000000,46857.82000000,46700.00000000,46815.63000000,134.58530900,1614445799999,6294561.54371810,4227,62.49595600,2923321.85508318,0
1614445800000,46815.63000000,46888.85000000,46779.67000000,46876.95000000,78.44222800,1614446099999,3673252.13972031,3392,36.72286400,1719630.81477944,0
1614446100000,46877.54000000,47148.27000000,46851.37000000,47110.95000000,214.03558300,1614446399999,10059295.03819705,6584,119.31419200,5607600.45500805,0
1614446400000,47110.99000000,47177.00000000,47003.47000000,47088.37000000,159.26764100,1614446699999,7501360.91808434,4131,68.87750900,3244599.70522454,0
1614446700000,47088.37000000,47094.68000000,46983.36000000,46997.11000000,130.44194300,1614446999999,6135462.10219277,3718,56.85892700,2674805.80774991,0
1614447000000,46995.86000000,47080.92000000,46975.39000000,47015.68000000,135.50767500,1614447299999,6371738.61159029,3744,67.91688200,3192357.02267658,0
1614447300000,47015.68000000,47016.16000000,46872.51000000,46880.05000000,86.35610700,1614447599999,4053790.68154899,3470,36.06937300,1693315.62851693,0
1614447600000,46879.52000000,46963.00000000,46823.14000000,46909.47000000,110.45833200,1614447899999,5179028.89834783,4056,54.77355800,2568482.93351053,0
1614447900000,46909.47000000,46972.82000000,46823.42000000,46931.49000000,121.16852500,1614448199999,5683423.84698993,3715,64.65675100,3032454.87925951,0
1614448200000,46931.49000000,47057.52000000,46860.00000000,47010.08000000,160.44619800,1614448499999,7535575.42989384,4192,95.04018700,4463814.02332070,0
1614448500000,47010.08000000,47075.97000000,46954.04000000,47042.53000000,147.72739200,1614448799999,6945567.55194652,3833,60.30844600,2835604.07591527,0
1614448800000,47041.13000000,47150.01000000,47035.07000000,47119.13000000,175.81441200,1614449099999,8283131.93265528,4618,80.16322200,3776695.03140492,0
1614449100000,47119.13000000,47126.86000000,46945.35000000,46951.33000000,133.46870200,1614449399999,6280100.71547045,3739,49.06915900,2309055.62484685,0
1614449400000,46951.32000000,47028.65000000,46900.00000000,46972.84000000,151.10254300,1614449699999,7096748.13269876,3722,74.52820600,3500383.26560578,0
1614449700000,46972.85000000,47086.19000000,46901.52000000,46986.21000000,110.24513100,1614449999999,5179328.92853560,3295,65.72283800,3087680.86089804,0
1614450000000,46986.22000000,47020.00000000,46933.15000000,46996.87000000,59.79420000,1614450299999,2809048.08568206,2554,28.63665200,1345275.23125462,0
1614450300000,46996.63000000,47056.76000000,46950.01000000,47042.11000000,67.03052700,1614450599999,3150371.68621923,2859,33.62363400,1580263.60535551,0
1614450600000,47042.11000000,47264.69000000,47040.81000000,47199.90000000,268.10607400,1614450899999,12651092.54304026,6495,156.31460800,7374432.48861673,0
1614450900000,47199.90000000,47288.77000000,47150.59000000,47278.03000000,110.58094700,1614451199999,5220800.82183590,4020,59.32737700,2801143.51934718,0
1614451200000,47271.21000000,47329.17000000,47210.47000000,47251.98000000,140.77092600,1614451499999,6655833.47778289,4909,80.42161900,3802845.83009318,0
1614451500000,47251.99000000,47309.89000000,47161.86000000,47164.98000000,80.65765200,1614451799999,3808877.36858312,3503,33.31592100,1573214.75831972,0
1614451800000,47164.98000000,47200.00000000,47100.00000000,47170.01000000,70.35579200,1614452099999,3317311.69130907,3434,36.00394000,1697630.14203182,0
1614452100000,47170.00000000,47170.01000000,47122.05000000,47136.30000000,89.81647300,1614452399999,4234417.73285805,3644,32.73479500,1543324.50939577,0
1614452400000,47136.29000000,47187.43000000,47028.59000000,47155.94000000,109.34073400,1614452699999,5151818.44458890,5301,53.15729300,2504408.65428155,0
