1613099700000,0.55746000,0.55747000,0.54854000,0.54949000,7279108.20000000,1613099999999,4021594.07739200,4173,3370835.00000000,1862598.27239400,0
1613100000000,0.54950000,0.55551000,0.54928000,0.55272000,6841084.00000000,1613100299999,3781608.75545600,3481,3353904.10000000,1854445.80917800,0
1613100300000,0.55296000,0.55791000,0.55254000,0.55694000,4626192.70000000,1613100599999,2571565.30604500,2662,2515621.00000000,1398224.43341600,0
1613100600000,0.55694000,0.56500000,0.55550000,0.56351000,5373158.00000000,1613100899999,3005236.45777300,3652,3323142.30000000,1859477.86284900,0
1613100900000,0.56349000,0.56426000,0.55922000,0.56137000,6091683.00000000,1613101199999,3420026.88836200,3726,2826848.20000000,1586799.34027000,0
1613101200000,0.56141000,0.56165000,0.55600000,0.55803000,5376278.50000000,1613101499999,3002556.35778500,3065,2431837.40000000,1358080.32656900,0
1613101500000,0.55816000,0.56149000,0.55329000,0.55480000,5086900.20000000,1613101799999,2834022.51530200,3146,2222041.80000000,1238717.69512700,0
1613101800000,0.55487000,0.55843000,0.55329000,0.55740000,4844666.30000000,1613102099999,2689215.01019900,2941,2217379.30000000,1231199.92215200,0
1613102100000,0.55744000,0.56100000,0.55711000,0.55881000,4459340.20000000,1613102399999,2493195.29742700,2695,2525075.80000000,1411707.87989600,0
1613102400000,0.55892000,0.55957000,0.54973000,0.55027000,8713173.00000000,1613102699999,4816082.78847800,4735,3383336.00000000,1870689.83183400,0
1613102700000,0.55008000,0.55498000,0.55008000,0.55414000,5148072.90000000,1613102999999,2846962.66503900,2921,2921493.00000000,1615702.29294600,0
1613103000000,0.55414000,0.55414000,0.55128000,0.55148000,4330847.00000000,1613103299999,2393421.95300300,2482,1858270.40000000,1027048.93942700,0
1613103300000,0.55143000,0.55148000,0.54036000,0.54468000,11317476.00000000,1613103599999,6174954.68357600,6280,5447961.20000000,2972481.36005500,0
1613103600000,0.54493000,0.54583000,0.53512000,0.53632000,13201273.10000000,1613103899999,7137015.40473100,6500,5951216.80000000,3218826.85862600,0
1613103900000,0.53630000,0.54485000,0.53112000,0.54477000,11597005.90000000,1613104199999,6229859.02436300,6355,6147397.60000000,3305017.52892200,0
1613104200000,0.54476000,0.54874000,0.54128000,0.54215000,8585034.20000000,1613104499999,4680598.70550600,4685,4117572.80000000,2244515.69226900,0
1613104500000,0.54239000,0.54999000,0.54172000,0.54607000,7852985.70000000,1613104799999,4296700.41816000,3748,3983230.30000000,2178332.87574000,0
1613104800000,0.54607000,0.54947000,0.54414000,0.54918000,5906430.20000000,1613105099999,3225745.46764600,3078,3005645.50000000,1641574.89131400,0
1613105100000,0.54916000,0.55163000,0.54350000,0.54431000,4646735.50000000,1613105399999,2546658.87434300,3143,2284912.30000000,1251872.92505700,0
1613105400000,0.54436000,0.55033000,0.54346000,0.55026000,5484924.60000000,1613105699999,3002535.30998700,2789,2516024.00000000,1377006.97707400,0
1613105700000,0.55008000,0.55057000,0.54400000,0.55009000,6282622.50000000,1613105999999,3439998.80106200,3361,3211951.20000000,1757216.89001200,0
1613106000000,0.55009000,0.55125000,0.54571000,0.55040000,6500761.00000000,1613106299999,3568125.91296100,3099,3225089.00000000,1769062.34769600,0
1613106300000,0.55041000,0.55432000,0.54717000,0.55351000,5392221.30000000,1613106599999,2971296.85674900,3177,2802661.10000000,1544293.02228400,0
1613106600000,0.55343000,0.55431000,0.54772000,0.55140000,6280911.70000000,1613106899999,3464687.34876100,3572,3152759.40000000,1739414.45059800,0
1613106900000,0.55138000,0.55439000,0.54824000,0.55066000,6441602.90000000,1613107199999,3554483.72236600,3074,3352544.60000000,1849669.60532500,0
1613107200000,0.55065000,0.55499000,0.54930000,0.55262000,5167036.70000000,1613107499999,2853484.02272700,2895,2530887.50000000,1397832.28568400,0
1613107500000,0.55257000,0.55487000,0.55100000,0.55194000,5120228.00000000,1613107799999,2831320.60737700,2468,2646988.00000000,1463580.75469900,0
1613107800000,0.55197000,0.55500000,0.55119000,0.55443000,3510787.00000000,1613108099999,1939859.84591100,1733,1781983.60000000,984661.88812300,0
1613108100000,0.55429000,0.55867000,0.55274000,0.55810000,4697002.30000000,1613108399999,2607324.23661000,2625,2558199.50000000,1420458.29747500,0
1613108400000,0.55824000,0.56146000,0.55779000,0.55947000,5979449.80000000,1613108699999,3346692.70406700,3750,3350370.10000000,1875526.03160400,0
1613108700000,0.55938000,0.56000000,0.55632000,0.55671000,3413150.70000000,1613108999999,1904903.69170300,2262,1651381.30000000,921966.96701100,0
1613109000000,0.55662000,0.55875000,0.55601000,0.55784000,2450695.30000000,1613109299999,1365829.11409700,1592,1379740.10000000,768869.51061700,0
1613109300000,0.55783000,0.55842000,0.55670000,0.55688000,2023403.90000000,1613109599999,1127824.22801700,1437,1013074.00000000,564665.11245900,0
1613109600000,0.55687000,0.55687000,0.55088000,0.55143000,4763899.80000000,1613109899999,2634978.58759200,3170,2146005.60000000,1186876.13169400,0
1613109900000,0.55160000,0.55310000,0.54920000,0.55032000,4045097.40000000,1613110199999,2229032.12861300,2524,1888595.20000000,1041175.01412000,0
1613110200000,0.55029000,0.55068000,0.54716000,0.54899000,4969263.80000000,1613110499999,2726923.82001100,2858,2475213.90000000,1358295.04874300,0
1613110500000,0.54904000,0.55325000,0.54725000,0.55283000,4468212.70000000,1613110799999,2459859.24791200,2553,2509835.70000000,1381592.09168200,0
1613110800000,0.55295000,0.55448000,0.55171000,0.55297000,2957317.90000000,1613111099999,1635543.37365400,1805,1467436.20000000,811655.15638800,0
1613111100000,0.55287000,0.55765000,0.55264000,0.55744000,3760376.70000000,1613111399999,2085685.23890800,2351,2004256.90000000,1111330.42747700,0
1613111400000,0.55744000,0.55758000,0.55316000,0.55692000,3457640.60000000,1613111699999,1921080.98717500,2192,1506717.70000000,837068.89079300,0
1613111700000,0.55714000,0.55927000,0.55599000,0.55848000,3402667.90000000,1613111999999,1897852.26517500,2541,1705190.80000000,951126.95678300,0
1613112000000,0.55845000,0.55882000,0.55600000,0.55653000,2514137.90000000,1613112299999,1401562.54140700,1996,1207303.80000000,673138.50398500,0
1613112300000,0.55653000,0.55858000,0.55600000,0.55823000,2755737.10000000,1613112599999,1535744.33595400,1826,1476007.50000000,822515.72178400,0
1613112600000,0.55835000,0.55993000,0.55617000,0.55760000,3538228.10000000,1613112899999,1975594.83609500,2362,1827601.60000000,1020095.17901600,0
1613112900000,0.55761000,0.55859000,0.55735000,0.55749000,2013922.90000000,1613113199999,1123652.34435100,1354,1052927.90000000,587491.31245400,0
1613113200000,0.55748000,0.55748000,0.55364000,0.55474000,5355471.70000000,1613113499999,2973694.80384000,2865,2484880.40000000,1379786.02659200,0
1613113500000,0.55475000,0.55475000,0.55178000,0.55321000,3350857.60000000,1613113799999,1852879.97686300,2338,1547050.80000000,855414.96157600,0
1613113800000,0.55324000,0.55710000,0.55285000,0.55580000,3385602.10000000,1613114099999,1878602.04669900,2371,1666991.40000000,925013.72557000,0
1613114100000,0.55586000,0.55768000,0.55455000,0.55489000,2438840.40000000,1613114399999,1356859.77874700,1903,1121251.20000000,623837.82234300,0
1613114400000,0.55485000,0.55600000,0.55330000,0.55470000,2776488.80000000,1613114699999,1539457.22711000,1732,1402606.80000000,777735.34379500,0
1613114700000,0.55469000,0.55590000,0.55379000,0.55417000,3137442.20000000,1613114999999,1740204.29726000,1953,1268804.00000000,704006.68023800,0
1613115000000,0.55404000,0.55471000,0.55120000,0.55326000,3189153.70000000,1613115299999,1763981.14260400,2188,1448319.20000000,801015.20735900,0
1613115300000,0.55325000,0.55580000,0.55202000,0.55542000,2328679.40000000,1613115599999,1289861.26561700,1675,1279389.80000000,708577.17359700,0
1613115600000,0.55541000,0.55800000,0.55532000,0.55625000,3646298.90000000,1613115899999,2030348.07377600,2224,1613934.00000000,898522.08908100,0
1613115900000,0.55626000,0.55754000,0.55570000,0.55623000,2593896.60000000,1613116199999,1443379.33963200,1544,1470401.10000000,818095.24583100,0
1613116200000,0.55625000,0.55639000,0.55077000,0.55467000,4842128.40000000,1613116499999,2685239.89636400,2512,1662017.40000000,922304.54785700,0
1613116500000,0.55467000,0.55755000,0.55467000,0.55543000,3285045.80000000,1613116799999,1827945.06178000,2135,1760896.20000000,980015.38761900,0
1613116800000,0.55559000,0.56740000,0.55545000,0.56385000,8593899.10000000,1613117099999,4814118.20034200,5206,5216983.90000000,2925661.97435700,0
1613117100000,0.56390000,0.56750000,0.55920000,0.56105000,10231035.10000000,1613117399999,5772430.59557700,6046,4768464.00000000,2691753.51493600,0
1613117400000,0.56112000,0.56279000,0.55917000,0.56180000,4096251.40000000,1613117699999,2296612.72864500,2562,2111618.20000000,1183969.11450400,0
1613117700000,0.56153000,0.56685000,0.56060000,0.56535000,7346342.10000000,1613117999999,4144188.72398100,4016,4172443.50000000,2353907.22648200,0
1613118000000,0.56526000,0.57860000,0.56475000,0.57797000,19856299.20000000,1613118299999,11374961.08904400,11433,10576377.00000000,6055455.58192700,0
1613118300000,0.57782000,0.58000000,0.57458000,0.57550000,15187695.70000000,1613118599999,8774946.69251300,8367,8577788.80000000,4957623.93307400,0
1613118600000,0.57574000,0.57700000,0.57144000,0.57361000,10935738.90000000,1613118899999,6273904.39496900,6153,5537109.80000000,3177145.76369200,0
1613118900000,0.57360000,0.57377000,0.57008000,0.57146000,6248331.40000000,1613119199999,3572684.72658600,4109,2851677.20000000,1630686.79548900,0
1613119200000,0.57143000,0.57350000,0.57065000,0.57331000,4661846.20000000,1613119499999,2665107.83191400,2774,2885454.10000000,1649699.35258800,0
1613119500000,0.57316000,0.57394000,0.56776000,0.56967000,8054948.50000000,1613119799999,4596592.43293600,4473,3388641.40000000,1933187.58359300,0
1613119800000,0.56974000,0.57040000,0.56458000,0.56573000,6169753.30000000,1613120099999,3499955.95496500,4044,2986081.00000000,1694408.17582100,0
1613120100000,0.56586000,0.56932000,0.56550000,0.56676000,5690025.50000000,1613120399999,3227595.21601700,3360,2733886.80000000,1550880.53690900,0
1613120400000,0.56678000,0.57038000,0.56406000,0.56886000,7338684.80000000,1613120699999,4156031.14755400,3889,3959771.60000000,2241608.53475500,0
1613120700000,0.56889000,0.57077000,0.56810000,0.56874000,6109753.80000000,1613120999999,3479642.19745800,3126,3412959.90000000,1943702.43600300,0
1613121000000,0.56873000,0.57441000,0.56774000,0.57093000,5055397.40000000,1613121299999,2887068.79328900,3343,2680510.00000000,1530724.78163300,0
1613121300000,0.57098000,0.57259000,0.56753000,0.57084000,4861262.90000000,1613121599999,2772062.47850600,3030,2473377.20000000,1410685.63392600,0
1613121600000,0.57079000,0.58315000,0.57037000,0.58255000,12810490.50000000,1613121899999,7403025.16782600,7261,7218352.20000000,4170239.13723600,0
1613121900000,0.58252000,0.58342000,0.57634000,0.57862000,11642757.40000000,1613122199999,6750695.01665300,6595,6002997.10000000,3480539.59718000,0
1613122200000,0.57865000,0.58300000,0.57718000,0.58166000,11335716.30000000,1613122499999,6580035.93995000,5290,5822036.60000000,3379169.99344900,0
1613122500000,0.58178000,0.58650000,0.57950000,0.58048000,9973982.70000000,1613122799999,5813592.13587100,6018,5478333.20000000,3193387.61409300,0
1613122800000,0.58064000,0.58700000,0.58049000,0.58528000,7296923.50000000,1613123099999,4262155.57565000,4862,3745712.10000000,2188220.96932200,0
1613123100000,0.58528000,0.58571000,0.58000000,0.58032000,7153287.40000000,1613123399999,4169045.81769400,4324,3535730.80000000,2060446.36929000,0
1613123400000,0.58023000,0.58498000,0.58021000,0.58211000,5636632.70000000,1613123699999,3283661.37262400,3817,3286325.50000000,1914503.24744800,0
1613123700000,0.58198000,0.59000000,0.58198000,0.58925000,6637291.80000000,1613123999999,3891990.39215600,4970,4202004.90000000,2464576.36962100,0
1613124000000,0.58925000,0.59103000,0.58628000,0.58675000,10651861.10000000,1613124299999,6271738.55228700,6776,5733143.90000000,3377067.85585200,0
1613124300000,0.58675000,0.59050000,0.58540000,0.58819000,5833170.70000000,1613124599999,3428980.93810700,4228,3238513.80000000,1904112.88472100,0
1613124600000,0.58807000,0.58813000,0.58268000,0.58360000,6424563.10000000,1613124899999,3758734.70187700,4632,2939573.30000000,1719867.10556700,0
1613124900000,0.58366000,0.58642000,0.58126000,0.58515000,6322463.60000000,1613125199999,3684626.26823100,3631,3921148.10000000,2284911.47120900,0
1613125200000,0.58510000,0.58566000,0.58111000,0.58172000,5108365.60000000,1613125499999,2979466.36441600,3096,2427823.20000000,1416294.39260400,0
1613125500000,0.58171000,0.58600000,0.58149000,0.58472000,4690937.80000000,1613125799999,2738215.51585700,2770,2426397.10000000,1416351.95357500,0
1613125800000,0.58499000,0.58950000,0.58471000,0.58903000,3746763.10000000,1613126099999,2199345.74097500,2827,2307114.90000000,1354524.95586300,0
1613126100000,0.58913000,0.59500000,0.58817000,0.59500000,9317662.30000000,1613126399999,5513385.78607500,5740,6134112.50000000,3629982.64379600,0
1613126400000,0.59499000,0.59600000,0.59130000,0.59344000,9391652.40000000,1613126699999,5576960.54643800,5241,3989034.90000000,2369162.92839200,0
1613126700000,0.59343000,0.59800000,0.59313000,0.59424000,9571644.90000000,1613126999999,5704231.89177400,5502,5169978.80000000,3081381.96674000,0
1613127000000,0.59402000,0.59928000,0.59356000,0.59806000,8435875.80000000,1613127299999,5034233.71602000,5262,4767213.70000000,2845803.41239100,0
1613127300000,0.59817000,0.59833000,0.59157000,0.59184000,9147439.80000000,1613127599999,5434966.22345900,5202,4161435.60000000,2473215.81480600,0
1613127600000,0.59185000,0.59695000,0.59168000,0.59458000,7115630.90000000,1613127899999,4233139.21094600,4423,4132060.70000000,2457879.90521400,0
1613127900000,0.59461000,0.59799000,0.59461000,0.59737000,6292759.90000000,1613128199999,3751896.23011700,3616,3802496.40000000,2267348.26785600,0
1613128200000,0.59718000,0.59746000,0.59300000,0.59329000,7623674.50000000,1613128499999,4540140.45620600,3870,4231052.70000000,2520450.18941900,0
1613128500000,0.59340000,0.59357000,0.58200000,0.58556000,15825511.50000000,1613128799999,9305266.76943100,8598,7065808.70000000,4155369.49337200,0
1613128800000,0.58558000,0.58777000,0.58121000,0.58660000,9116822.70000000,1613129099999,5333103.97098400,4967,4342668.60000000,2540741.09285100,0
1613129100000,0.58674000,0.59000000,0.58200000,0.58372000,8370707.60000000,1613129399999,4903509.74471300,4725,4543078.30000000,2662948.74182200,0
1613129400000,0.58356000,0.58767000,0.58251000,0.58709000,6696902.40000000,1613129699999,3917388.93442300,3625,3240308.40000000,1895355.51591700,0
1613129700000,0.58705000,0.58950000,0.58635000,0.58744000,4674200.90000000,1613129999999,2748038.83017800,2604,2137659.00000000,1256735.69394100,0
1613130000000,0.58744000,0.58879000,0.58600000,0.58647000,3105082.70000000,1613130299999,1822569.88473400,2122,1554455.10000000,912307.71210300,0
1613130300000,0.58647000,0.58647000,0.58310000,0.58322000,4052422.70000000,1613130599999,2370559.08986100,2665,1730587.40000000,1012466.08463600,0
1613130600000,0.58330000,0.58468000,0.57513000,0.57863000,9262199.10000000,1613130899999,5365038.11376600,6086,3912275.60000000,2266787.91083700,0
1613130900000,0.57870000,0.58258000,0.57505000,0.58070000,6124864.00000000,1613131199999,3551516.40240700,4011,2853836.00000000,1655737.02415300,0
1613131200000,0.58068000,0.58136000,0.57644000,0.57684000,5586080.50000000,1613131499999,3232369.97233400,3245,2380810.70000000,1378045.36288800,0
1613131500000,0.57676000,0.57795000,0.56871000,0.57071000,10594914.40000000,1613131799999,6076209.37737200,6831,4416950.30000000,2534726.68305400,0
1613131800000,0.57104000,0.57555000,0.57041000,0.57357000,5984979.80000000,1613132099999,3433764.95235500,3655,3128408.80000000,1795349.91680900,0
1613132100000,0.57361000,0.57931000,0.57102000,0.57891000,7490335.00000000,1613132399999,4315941.48149600,4382,4212649.40000000,2428627.52655800,0
1613132400000,0.57889000,0.58271000,0.57864000,0.58229000,4466121.30000000,1613132699999,2595776.71866900,3485,2556779.80000000,1486113.43151700,0
1613132700000,0.58229000,0.58501000,0.58180000,0.58277000,4990280.10000000,1613132999999,2912356.85416400,3308,2542738.10000000,1484013.53432500,0
1613133000000,0.58291000,0.58545000,0.58223000,0.58520000,3688955.10000000,1613133299999,2154093.62992900,2581,1888539.30000000,1102786.40565100,0
1613133300000,0.58531000,0.59016000,0.58502000,0.58645000,7790182.10000000,1613133599999,4572797.10343400,4326,4068533.60000000,2389584.74670600,0
1613133600000,0.58645000,0.58756000,0.58466000,0.58530000,3507649.20000000,1613133899999,2055325.16159000,2567,1746498.00000000,1023417.58136400,0
1613133900000,0.58531000,0.58551000,0.58142000,0.58273000,3655549.90000000,1613134199999,2131086.90030900,2802,1768751.80000000,1031262.78154300,0
1613134200000,0.58278000,0.58533000,0.58141000,0.58485000,2850265.30000000,1613134499999,1661122.43810000,2126,1595156.60000000,929547.27557500,0
1613134500000,0.58501000,0.58550000,0.58411000,0.58491000,2091792.90000000,1613134799999,1223378.03178400,1889,1098902.10000000,642704.33965400,0
1613134800000,0.58502000,0.58835000,0.58344000,0.58499000,5925525.70000000,1613135099999,3474602.89641800,3338,2984664.20000000,1750345.92080500,0
1613135100000,0.58491000,0.58915000,0.58463000,0.58666000,3137395.40000000,1613135399999,1842553.84992300,2542,1638150.60000000,962269.01647800,0
1613135400000,0.58666000,0.58950000,0.58625000,0.58856000,3340659.70000000,1613135699999,1964596.93154100,2336,1727292.50000000,1015950.44399800,0
1613135700000,0.58856000,0.59399000,0.58834000,0.59234000,7216977.90000000,1613135999999,4267698.89499500,4792,3944939.80000000,2332406.50067200,0
1613136000000,0.59223000,0.59399000,0.59050000,0.59269000,3586379.70000000,1613136299999,2122670.43003500,2748,1878364.30000000,1111931.14366300,0
1613136300000,0.59266000,0.59268000,0.58620000,0.58632000,5282650.00000000,1613136599999,3110187.87787800,3531,2292445.20000000,1349256.55619500,0
1613136600000,0.58660000,0.58963000,0.58643000,0.58893000,3495721.60000000,1613136899999,2055720.03244600,2261,1987164.00000000,1168428.47394400,0
1613136900000,0.58892000,0.58963000,0.58440000,0.58614000,4077538.10000000,1613137199999,2392369.35405200,2853,1949707.50000000,1144034.94777500,0
1613137200000,0.58606000,0.58726000,0.58271000,0.58300000,4064726.50000000,1613137499999,2376847.45500100,2849,2003957.80000000,1171880.63588400,0
1613137500000,0.58300000,0.58490000,0.58111000,0.58225000,5036160.00000000,1613137799999,2937340.54512900,3103,2478815.50000000,1445795.08444700,0
1613137800000,0.58247000,0.58630000,0.58191000,0.58527000,4203167.60000000,1613138099999,2456011.36269700,2660,2300397.50000000,1343996.37429800,0
1613138100000,0.58551000,0.58629000,0.58253000,0.58400000,4042537.70000000,1613138399999,2361753.38953100,2440,1802553.30000000,1053177.09564700,0
1613138400000,0.58391000,0.58434000,0.57700000,0.57790000,10010192.20000000,1613138699999,5804341.81055200,5185,4027026.90000000,2334805.00646800,0
1613138700000,0.57814000,0.58317000,0.57791000,0.58150000,4533993.10000000,1613138999999,2634005.61892300,2880,2638856.40000000,1532871.51135700,0
1613139000000,0.58139000,0.58558000,0.58139000,0.58535000,3610367.80000000,1613139299999,2104966.31653800,2230,1908555.80000000,1112693.76404000,0
1613139300000,0.58532000,0.58741000,0.58218000,0.58260000,3925832.70000000,1613139599999,2295904.93302100,2835,1933141.10000000,1130353.95983500,0
1613139600000,0.58270000,0.58357000,0.58003000,0.58095000,2804112.60000000,1613139899999,1630823.94544900,2116,1578846.20000000,918208.46005200,0
1613139900000,0.58087000,0.58282000,0.57741000,0.57829000,4431190.60000000,1613140199999,2572292.98042800,2816,2161584.70000000,1254747.84132400,0
1613140200000,0.57822000,0.58075000,0.57123000,0.57405000,9756294.10000000,1613140499999,5605942.92345700,6219,4810436.60000000,2764330.44891500,0
1613140500000,0.57413000,0.57439000,0.55131000,0.55611000,23596586.50000000,1613140799999,13271025.27531800,15791,9647861.40000000,5427343.72820600,0
1613140800000,0.55613000,0.57046000,0.55504000,0.56546000,14812645.10000000,1613141099999,8377342.86392700,8625,8571750.10000000,4848528.22000200,0
1613141100000,0.56546000,0.56862000,0.55470000,0.55910000,18965951.80000000,1613141399999,10606664.97739700,10943,8972123.70000000,5021327.00878400,0
1613141400000,0.55910000,0.56695000,0.55819000,0.56121000,9812410.80000000,1613141699999,5520694.79458600,6100,4863180.00000000,2735436.62687800,0
1613141700000,0.56091000,0.56900000,0.56090000,0.56859000,8090188.40000000,1613141999999,4575900.36878300,4842,4031193.30000000,2280407.73922900,0
1613142000000,0.56845000,0.57510000,0.56763000,0.57126000,12785268.30000000,1613142299999,7319392.06444600,6534,7431225.90000000,4254261.34046600,0
1613142300000,0.57127000,0.57665000,0.57084000,0.57426000,7735187.60000000,1613142599999,4444661.49419000,4168,3878576.50000000,2227995.51526400,0
1613142600000,0.57425000,0.57603000,0.57100000,0.57471000,6520837.80000000,1613142899999,3740776.76991300,3998,3360259.10000000,1927517.22765300,0
1613142900000,0.57471000,0.58055000,0.57300000,0.57647000,11513037.60000000,1613143199999,6651129.39377400,5720,5268844.30000000,3042918.62109900,0
1613143200000,0.57663000,0.58253000,0.57662000,0.58025000,8140855.90000000,1613143499999,4723687.77425200,4814,3788869.00000000,2198317.74893700,0
1613143500000,0.58020000,0.58100000,0.57600000,0.58053000,6951131.10000000,1613143799999,4023219.83781500,4009,3062133.90000000,1772189.18952800,0
1613143800000,0.58038000,0.58072000,0.57530000,0.57762000,5673146.50000000,1613144099999,3276290.44928500,3358,2593378.60000000,1497760.47300800,0
1613144100000,0.57768000,0.58341000,0.57666000,0.58175000,5078303.80000000,1613144399999,2946704.62919800,3410,2856800.60000000,1657468.49072100,0
1613144400000,0.58155000,0.58500000,0.58068000,0.58135000,6835180.60000000,1613144699999,3983655.97155500,3874,3239874.00000000,1888742.25702300,0
1613144700000,0.58130000,0.58432000,0.58056000,0.58181000,5549462.90000000,1613144999999,3229220.09602100,3079,2639375.80000000,1535603.38256500,0
1613145000000,0.58179000,0.58475000,0.58100000,0.58455000,3957647.30000000,1613145299999,2306048.36728400,2571,2082817.90000000,1213696.21574200,0
1613145300000,0.58472000,0.58707000,0.58261000,0.58707000,4185079.20000000,1613145599999,2446521.33951800,3097,2381999.20000000,1392847.16839600,0
1613145600000,0.58706000,0.59317000,0.58566000,0.59056000,14365511.20000000,1613145899999,8482761.26286700,9109,7033469.50000000,4154304.84587800,0
1613145900000,0.59029000,0.59190000,0.58324000,0.58382000,7372421.60000000,1613146199999,4319620.19628800,4657,3168315.30000000,1856368.19999000,0
1613146200000,0.58400000,0.58700000,0.58110000,0.58514000,6586557.30000000,1613146499999,3846843.08605000,3767,3182237.80000000,1859031.94200000,0
1613146500000,0.58545000,0.59065000,0.58381000,0.58973000,4907716.60000000,1613146799999,2881686.31329700,3510,2460692.20000000,1444994.69989000,0
1613146800000,0.58968000,0.59010000,0.58513000,0.58913000,5261983.30000000,1613147099999,3093007.95205400,3660,3153553.50000000,1853646.19166100,0
1613147100000,0.58914000,0.59018000,0.58521000,0.58615000,4493952.30000000,1613147399999,2643244.80947900,3238,2486639.70000000,1462923.57636600,0
1613147400000,0.58639000,0.58960000,0.58639000,0.58810000,3926279.50000000,1613147699999,2308279.35070200,2755,2069354.40000000,1216581.46366100,0
1613147700000,0.58811000,0.58915000,0.58224000,0.58419000,4834891.80000000,1613147999999,2830226.17816700,3443,2149557.10000000,1258597.12747700,0
1613148000000,0.58419000,0.58439000,0.58000000,0.58078000,4989811.70000000,1613148299999,2905809.85818600,3396,2569530.10000000,1496883.16715700,0
1613148300000,0.58078000,0.58335000,0.58053000,0.58218000,4241335.30000000,1613148599999,2467983.98288300,2985,2250590.60000000,1309671.78630800,0
1613148600000,0.58196000,0.58569000,0.58155000,0.58494000,3530988.60000000,1613148899999,2061218.23260100,2224,2030579.40000000,1185497.41441800,0
1613148900000,0.58475000,0.58500000,0.58232000,0.58353000,2663790.70000000,1613149199999,1555196.92222800,1942,1224070.80000000,714586.85659100,0
1613149200000,0.58334000,0.58521000,0.58011000,0.58171000,4073748.30000000,1613149499999,2373820.42849300,2849,1893396.90000000,1103334.69312500,0
1613149500000,0.58171000,0.58615000,0.58034000,0.58507000,3621098.40000000,1613149799999,2115367.20988500,2330,1935521.00000000,1130941.98546900,0
1613149800000,0.58508000,0.58772000,0.58308000,0.58375000,2786830.20000000,1613150099999,1631080.88666300,2351,1178496.70000000,689751.46748400,0
1613150100000,0.58371000,0.58686000,0.58361000,0.58548000,3405273.40000000,1613150399999,1992637.55449800,2095,1691390.10000000,989967.54712300,0
1613150400000,0.58551000,0.58873000,0.58399000,0.58779000,4011730.40000000,1613150699999,2354168.48814800,2636,1947455.40000000,1143022.98736700,0
1613150700000,0.58779000,0.59067000,0.58727000,0.58838000,3226880.80000000,1613150999999,1900465.36811300,2705,1777787.50000000,1046975.94179000,0
1613151000000,0.58839000,0.58976000,0.58373000,0.58506000,3595989.00000000,1613151299999,2111015.83357700,2669,1984488.80000000,1165289.82583800,0
1613151300000,0.58501000,0.58625000,0.58341000,0.58501000,2751920.50000000,1613151599999,1609978.13258800,2136,1326777.10000000,776209.26157200,0
1613151600000,0.58501000,0.58624000,0.58372000,0.58441000,2450910.40000000,1613151899999,1433334.02109500,1838,1417989.30000000,829243.60554800,0
1613151900000,0.58440000,0.58657000,0.58375000,0.58614000,4131576.20000000,1613152199999,2418548.54128600,2326,2195124.70000000,1284927.21434400,0
1613152200000,0.58622000,0.58699000,0.58118000,0.58313000,6715562.00000000,1613152499999,3918402.36740900,3810,3270864.90000000,1908798.34580700,0
1613152500000,0.58294000,0.58612000,0.58250000,0.58427000,3533622.10000000,1613152799999,2067398.39615700,2150,1791757.50000000,1048182.28983700,0
1613152800000,0.58426000,0.58500000,0.58000000,0.58000000,7374433.20000000,1613153099999,4292327.23732900,3483,2900370.50000000,1691513.91814500,0
1613153100000,0.58005000,0.58208000,0.57701000,0.58011000,5890378.20000000,1613153399999,3413221.76286800,3903,2890064.40000000,1675074.93385100,0
1613153400000,0.58027000,0.58350000,0.58027000,0.58227000,2591748.60000000,1613153699999,1508681.52754400,1825,1228528.90000000,714996.59594500,0
1613153700000,0.58217000,0.58399000,0.58150000,0.58341000,2964868.60000000,1613153999999,1728409.65935800,1737,1800679.50000000,1049600.14182600,0
1613154000000,0.58336000,0.58575000,0.58169000,0.58182000,3715722.60000000,1613154299999,2171155.34040600,2282,1860405.90000000,1086812.01893300,0
1613154300000,0.58185000,0.58248000,0.57640000,0.58165000,5669221.30000000,1613154599999,3284207.33016800,4031,2861970.80000000,1657934.66139800,0
1613154600000,0.58183000,0.58325000,0.57800000,0.58010000,4536496.40000000,1613154899999,2632216.84799800,2997,2217589.80000000,1286409.95069000,0
1613154900000,0.58013000,0.58057000,0.57512000,0.57916000,4274607.00000000,1613155199999,2470254.94730700,2942,1892246.00000000,1093729.65344700,0
1613155200000,0.57915000,0.58037000,0.57710000,0.57852000,3103705.90000000,1613155499999,1796033.28237400,2058,1441071.70000000,834008.97017500,0
1613155500000,0.57853000,0.58031000,0.57704000,0.57749000,3170693.60000000,1613155799999,1836904.03553800,2094,1449394.30000000,839835.10915300,0
1613155800000,0.57749000,0.57948000,0.57619000,0.57899000,3679915.70000000,1613156099999,2125005.23614100,2429,1618491.40000000,934671.14692700,0
1613156100000,0.57898000,0.58037000,0.57800000,0.57830000,2734695.10000000,1613156399999,1584056.89347200,1854,1356373.10000000,785816.87317700,0
1613156400000,0.57809000,0.57966000,0.57703000,0.57887000,3210300.10000000,1613156699999,1857366.76365900,2097,1568228.30000000,907314.68946000,0
1613156700000,0.57887000,0.58142000,0.57757000,0.58064000,2666176.00000000,1613156999999,1543730.66531800,2148,1330206.10000000,770300.61121000,0
1613157000000,0.58052000,0.58500000,0.58050000,0.58116000,6528723.20000000,1613157299999,3807463.07315500,3343,3325128.60000000,1939149.37286000,0
